10.527412272414855,9.98873881497823,0
29.55684025155296,28.90866887712037,0
34.65204663460776,28.12790592376406,0
6.217472934755609,5.772948676644045,0
30.634332077210708,19.067834256533118,0
10.853179389504264,14.62440514445749,0
7.562826470007325,0.9442926913797152,0
5.438658101978265,24.481573570621105,0
8.464825421210879,0.9522026328245641,0
25.92386793440904,13.866825349573755,0
9.662124204746474,0.5510265054932049,0
50.67113429831704,1.921584767787838,0
69.26111695936596,5.714873749432684,0
12.606253472003747,1.8981333009154717,0
10.404078325219706,24.335814749648094,0
47.142571050466344,7.708878494189109,0
89.12615836112853,2.3471936984771506,0
8.008117910853915,1.357897350017991,0
12.537734733958288,24.28356734994459,0
7.4444325181178845,1.7297664439059872,0
11.679202946570683,8.56284738701617,0
26.683471317829493,11.15630077884455,0
10.669443466908707,2.0918857057006583,0
8.499875564309152,6.61097016375593,0
6.196279516963887,7.550429837922044,0
12.494964601793967,18.80331111881871,0
12.463225206913178,3.907621777268739,0
26.78466441272947,8.105864682914753,0
5.8026072840230185,26.23582333351289,0
12.51851496766047,6.892150800950489,0
52.85478884082356,7.867570650205806,0
27.486598934519932,13.37154335595994,0
8.85216968022055,29.54609163581782,0
34.808155017880935,1.115606087083565,0
7.42665691220927,25.81656748163351,0
12.355064217696782,13.235207520972526,0
28.31389148158547,12.272362452354928,0
6.485323414343559,4.478874844686992,0
7.452017384723318,8.285171539764269,0
50.81065336053039,29.022209359971576,0
10.165967980339826,4.431738730776749,0
28.05790166125265,20.282804050037615,0
33.75690918918296,14.039832770391893,0
54.39981959229158,11.29108474433719,0
25.69442154810315,13.47621552911923,0
33.263666551205596,4.9865240105755575,0
14.641220599741283,18.804449776795913,0
7.215515804559614,1.9437938110429638,0
13.872683660022641,2.6730688897185484,0
13.349198571075092,11.218648484687456,0
5.325270237713998,4.754420981177175,0
26.35794496407084,16.30496136638101,0
52.49179377728891,20.30437090240584,0
8.171808191241308,0.991356092462512,0
13.057250547714311,12.874715409863011,0
50.55475721702923,12.889658320114396,0
74.75619581185865,10.448326668495916,0
13.475030921416256,9.581837695116874,0
9.218983421802994,18.525679837112058,0
9.084037297549179,6.986345212465079,0
53.937905062316815,26.87058698002367,0
49.37920810357797,21.580736705890857,0
32.508371540026694,6.346312959286902,0
50.175693558089556,21.247730471283433,0
50.10527689807036,16.08961178345173,0
6.429443807034061,22.267377331401825,0
8.206400357940497,5.503398156465721,0
13.225011414867307,2.809709370167111,0
54.38085673811505,23.14252064852628,0
5.064189983242369,9.756723634106347,0
65.81725893788479,5.9316399635729145,0
13.35279560118337,0.8698198708017113,0
7.598857531493869,25.512119745347178,0
10.378420182029851,16.273174922406223,0
7.36753900944037,24.901346345098716,0
73.99845152474944,20.894258164181934,0
13.775287480389235,26.91059007678248,0
32.5058407365059,9.558545314973637,0
33.50252076826923,7.566616598647823,0
13.470378629497578,5.47806082284592,0
5.518626926404584,12.590373708221769,0
28.44338104688717,16.645006885829538,0
14.096124225884202,25.088391181632776,0
7.097431394287745,13.381571661932083,0
50.68673174351419,8.106688137030748,0
8.929066808186638,7.7125271619490166,0
25.651609471118466,0.5068674866647154,0
7.0195084815745545,2.9411810490391748,0
10.432902039778364,19.335025769604336,0
26.04718963135968,29.202977526523807,0
9.204572024127156,4.38069286486159,0
49.617533228556894,29.6287513889375,0
6.0138488365033425,23.050875258347432,0
45.801168102075785,11.49610256654546,0
9.605034781763436,2.679747239204704,0
30.454007938190035,12.064889307783355,0
5.578901571301182,24.50783522411392,0
32.09255487565437,8.75259705918404,0
10.114216778635068,7.533409211847662,0
6.63983690209689,23.42335919445464,0
12.177827768108447,21.204174939523504,0
30.844536759380244,9.15299022623093,0
9.548357912021219,19.89231054189719,0
48.15533051805378,28.772639233047286,0
29.08802190364496,10.4068137256094,0
29.50523485681479,18.483605766021796,0
12.216479034227751,23.24913419004485,0
34.76477382839361,6.9743079264982235,0
11.942650131557993,12.00559969319858,0
10.387462926824632,12.142069807903937,0
9.046587449504969,19.792008292513678,0
28.23313889065691,3.061716753421802,0
29.005426820674312,27.899660696641135,0
14.67764602527098,8.740335379996644,0
12.369464441329725,22.382694196561474,0
29.179424706019862,23.99507202640868,0
13.728824076729971,4.371527817026301,0
31.134482133707063,5.266664818087914,0
14.996167446699577,27.30665348960095,0
8.162098897705592,8.286699728957739,0
89.23950785804563,24.78361478264967,0
28.03159253918818,28.502041719436505,0
6.897688507168487,5.181073347192635,0
8.731281671932338,8.212921663495713,0
6.527960900386105,16.435561594940495,0
51.52712634525022,2.0715386423954314,0
86.43897011677407,8.314346162703835,0
25.614373369256025,2.1766302406316544,0
13.9476994077588,27.549847818908656,0
34.48002988533279,2.6295820062688424,0
45.03028348304568,2.6375335190846787,0
6.051620333586955,4.257309699662651,0
9.222878812371299,1.893013122738754,0
54.541235762757,8.278334811007142,0
9.177756590337468,28.517399847025104,0
11.072055448792993,18.082894398906216,0
72.30554957742115,8.369476915656588,0
27.13163556943428,11.943935416641725,0
9.059824975919154,4.7026328688713415,0
28.586870404343742,7.119468688321293,0
70.14320391426948,5.974039976649543,0
32.01733130781336,8.388061744079952,0
28.316850341910683,27.053653959421673,0
32.2339058993105,0.9109453315363645,0
13.388103803762716,20.20664475725723,0
9.267151358235513,9.105617296292635,0
70.67832829877527,4.816708298351086,0
73.50829967693245,27.463787796178114,0
6.935550959423182,19.49355422549654,0
11.909994113753905,29.36275182386859,0
9.065214512020681,3.6904247348666868,0
73.99075630618741,27.188985415745265,0
8.267238573838638,16.65482437041031,0
29.225880570129732,14.833278662888409,0
7.759056275252157,0.2164023512009443,0
31.085128652806326,13.761771851855801,0
9.911653021514011,6.954776147564971,0
72.69453226070375,23.58202505456454,0
5.31836948228021,6.232494322163493,0
48.57837619106011,13.726739391607527,0
9.368761653630596,0.7110886472860045,0
10.071804025694117,1.600060644746451,0
34.9560625645524,4.483073298846147,0
52.27747040134394,9.838905118880493,0
86.83636960453399,5.612693092733112,0
50.41921582870068,2.8866287616906234,0
29.070962343732734,25.512638420897822,0
27.639253859738808,4.317436954961195,0
32.94992208169402,23.429849599606115,0
13.09577046696894,22.587703724310163,0
13.504845134635529,7.4345480117087845,0
34.01684394546137,8.150351081447827,0
14.859829192090448,1.7517841670433203,0
10.141363373684548,28.66358499968053,0
12.47687591431624,11.628699300364678,0
7.386654828118125,8.936136317674336,0
9.293364091179765,1.016171549731144,0
72.31411857170275,13.415694211815346,0
14.4756455701566,5.089328015377694,0
92.71160651289179,6.720928302041447,0
7.7094985641985465,7.6513525425458395,0
34.73555855392515,9.884107303945077,0
11.513918518277842,4.3182418015458985,0
5.357844456926827,5.112491623330994,0
54.360843412595955,7.390550449492124,0
32.511193710996174,17.089403745650642,0
12.909845486898028,18.040820073232872,0
65.73396770013335,21.37504962652212,0
5.1778315547438405,29.548184290715945,0
9.687720323600667,14.288763821913653,0
28.442492717171245,2.120305581560494,0
26.97450202053578,14.356210744354293,0
74.02432291007983,7.903369561066842,0
8.821097192612843,7.129653230646474,0
47.39101914189946,26.350148741485707,0
14.865076480989138,4.029191396677536,0
29.099012024782475,18.583388568436867,0
13.735223535644597,26.343397379262942,0
13.633022949818447,10.419710115846152,0
11.237679536173752,17.812974113091776,0
31.049345783633346,29.033100085904604,0
86.40538494184972,5.228316606125265,0
29.777309666791478,3.6007082620033533,0
10.200606857625328,7.408652750470677,0
29.420805893839447,3.2831382023688516,0
13.975603744149893,17.04302079284684,0
5.162304831243126,19.799187565075567,0
30.552502123813536,27.729523500822594,0
14.701387560058505,1.2506380310490623,0
47.551070917959265,10.382091253948149,0
5.612981763973854,22.285632095431904,0
32.06488376762552,28.64661761544617,0
11.57333797482069,25.78218583542895,0
49.708294141866794,21.06711696961443,0
13.683281118865535,23.339404067303015,0
13.120659427948544,7.94453078155674,0
65.12659568330068,26.721629289108243,0
13.136585971425262,4.278869660068012,0
67.56739733280949,0.6657296914970683,0
47.51292961206935,12.838674409661458,0
32.936357689084886,4.096729162004344,0
11.471979609525425,8.583708885478426,0
67.13785448340852,4.671161250331934,0
12.521804958928602,1.910277142049189,0
13.048705151406592,2.7155375356426337,0
72.07381147565907,6.829229033318221,0
33.43227982504708,17.306812196967854,0
8.161446654928769,3.0563869266337047,0
11.675510781141192,2.969805216933839,0
11.62995073427463,23.28282549446658,0
8.668727240546353,0.6670319071523565,0
31.342071528941055,2.943458942085895,0
5.030548006567582,1.7635684093358677,0
68.34463279256696,6.204587503944497,0
47.39236357730309,4.456107485117238,0
13.582856025884038,5.363287436703466,0
33.89819996372608,7.446941633504462,0
5.710768074520694,5.074276108128579,0
33.85874227374033,20.15284266147097,0
11.577823291324313,5.183903230089952,0
14.717818721499928,6.106893582751354,0
11.71459227255793,27.92590119484765,0
13.364041203542163,28.75505858082216,0
34.59592528576488,29.399925667227933,0
66.68227769761722,27.097327207489094,0
7.253083667212804,0.6528542090792193,0
7.572801549773252,10.485841282870481,0
25.083577684627542,1.7431678240473136,0
11.166838966216504,3.0921309374999346,0
73.59971771085432,2.243297352276037,0
34.47368627825948,27.627627158355253,0
11.232573089966007,18.206770149598952,0
8.799025382520531,1.1936180805058108,0
69.04636786926011,10.134098293575386,0
49.86115320577513,2.8089614321115484,0
8.80520935459371,14.145441061555736,0
85.99202323900279,0.81122918223436,0
34.22973362124621,14.613323428985323,0
48.82382963413818,22.510162945445913,0
32.5648538225093,3.367872970594213,0
33.090145936705866,8.799595600308923,0
9.601457342165848,2.963735326367619,0
34.51650659380029,8.620536462326783,0
34.586548811512614,4.077123693616095,0
12.812447965803617,11.152814298976839,0
13.743090576415886,6.5792759272124695,0
50.21615447551388,0.4288193203474364,0
93.46815980405223,0.9398406134673749,0
6.119572833159204,8.69801219594454,0
5.262429686296245,1.3039300813870085,0
6.65474711269152,6.883847273205983,0
33.3185120760032,6.860630541027113,0
26.166673334882432,7.5677193459767755,0
11.602517174521697,19.466645550593572,0
70.08762177648558,22.91770829340869,0
71.4808135553565,24.750898844811623,0
14.085770705407423,6.456711766394272,0
89.84687281117596,14.099466696566267,0
67.55082304624923,8.837697272044391,0
45.032673685682084,9.596645100797252,0
50.50546599182406,5.538371813332594,0
52.26923440201409,16.8214256414195,0
54.004272677196376,8.38366904827894,0
27.38705770932452,22.383696085657228,0
31.374730943319726,4.182809543743362,0
9.316366293866173,9.97301443265586,0
51.04779866589609,0.608379976472964,0
10.637023957606532,3.4365075482444993,0
5.149735290050651,12.923218774450277,0
67.19015175473055,19.11743878748883,0
85.63441325102364,16.857061303445757,0
27.46958909471642,5.00613548829339,0
52.70841521264005,28.16561225378805,0
14.01110567852641,2.530404142326134,0
8.413339735054995,23.63445359279742,0
87.43171829055062,3.466491565650016,0
6.757687751069058,14.053946405105382,0
31.049201709364738,8.391277605208547,0
13.738081435162515,0.588153268551503,0
50.78959957476287,1.2077991266163384,0
93.66257944605974,5.694582641483466,0
14.44509154589232,25.145642212453374,0
12.186634039865101,8.093627906268871,0
9.019838902749417,26.874716431476152,0
28.755058228520863,1.0751569195376511,0
34.13246749544816,7.308195273301619,0
33.621300783031025,21.94999046735397,0
7.951197210936538,5.412593346127286,0
87.23410275459412,2.8036276208252318,0
8.908759245541084,0.31777921407124055,0
31.106474177979553,16.798708736024754,0
12.195113309993681,26.211618910822413,0
86.52827718713313,25.82398446078815,0
33.60976297931645,1.8428034309464643,0
73.51806425094274,22.836170041397583,0
85.56796506687508,3.2939236045915425,0
25.063565572135023,22.13461392966368,0
69.55721454810855,29.91376994870248,0
26.136854916326506,12.207434421695497,0
11.348029345640631,16.483612754971254,0
10.680926165698395,15.664230500935645,0
34.406568109354694,16.264110239769984,0
34.07850648126969,28.909909842724716,0
48.52897938456761,18.60497247250862,0
25.651639086276777,1.7858093398598598,0
6.116784917456653,20.63383864032425,0
14.904455873006231,0.8979097100108806,0
14.230116957116735,22.540494818961296,0
12.55999042457804,10.754903345764506,0
8.706772543332608,8.047908549777866,0
65.66256000862204,7.403904062545493,0
10.301153254419933,26.267931473095448,0
6.689069652066436,3.367965158886072,0
28.161573086863037,22.52468443847628,0
11.97853427241674,19.091632261477713,0
5.931614989619328,16.423794220188324,0
29.09297791758124,8.245444238932954,0
12.716819382489453,3.3263503242852988,0
5.685427320936886,8.031747080409424,0
9.962798646559367,17.373103541637,0
5.0082410904726,8.48452734678472,0
7.433367814978558,3.7976127745700428,0
27.405330333436737,15.764448356636553,0
10.29151804737371,12.66006282028166,0
5.833638464209004,3.039534299073047,0
66.89133013233142,8.642036832072641,0
10.49710930074564,18.339060290646962,0
10.50454534091649,15.524833790734128,0
5.933564845955757,16.20745633962011,0
74.8243005135069,10.154728212923438,0
6.779943152896199,14.319877397949183,0
32.582919916460874,0.9807417819977253,0
30.525244246095298,1.514269177189533,0
11.030797061298596,21.273129473845586,0
32.974270644215096,29.822436173752415,0
7.2482754818535495,0.7270100134150308,0
30.626491262662995,9.133428424282947,0
14.896422640203443,1.826305737088333,0
6.893027520114499,24.506612028001527,0
14.7717104179981,12.191336361368064,0
13.028589600223988,6.091734231785971,0
8.225436689015849,18.369071775288006,0
14.243259218954183,16.144331836279033,0
14.020077475673347,8.876184408152202,0
6.072232494044718,20.594555056451924,0
34.72937367457669,26.52247179165873,0
49.105085908536815,20.696113536017045,0
5.637546507637901,7.165816223284008,0
11.418949138933858,7.922192239151261,0
14.274819129941672,6.097723969344,0
30.956205446601626,29.77203567464921,0
11.096254961894491,27.227596073308874,0
6.188798847238733,0.6030721695940429,0
5.845342808581581,8.49768663876864,0
6.617765476262364,17.91916069537276,0
14.754400860823973,0.5539882616870919,0
11.65864375361586,26.448362129903515,0
6.54718134261536,11.809621851447876,0
11.127622615791761,28.368828806626098,0
32.22338830404641,2.2127806859112864,0
26.12192982075482,14.536510802307049,0
51.441812357697,2.963545959671679,0
12.111801918404252,7.693656975304318,0
46.54896979460312,5.5153392469808775,0
10.341122600018014,21.36512145182799,0
9.64881157755809,19.931074768558943,0
10.571904397665024,27.265471929395467,0
6.003307075958019,5.58296138945204,0
48.24827464443614,17.14146899274309,0
52.6687650142799,5.955863728740262,0
25.334783570883832,2.4718253328857323,0
9.18933972933016,9.401687886406947,0
7.551425366540929,15.561881054458995,0
6.325769504573744,9.551453067863875,0
6.409605360849424,19.340135820736975,0
10.919290757095697,13.768136381200051,0
26.992161058209923,29.434113009985666,0
28.352096790388003,23.021093727547438,0
6.18988370649721,2.534910031108698,0
29.86107605183832,8.599885021431694,0
47.83717690734956,9.125744009276666,0
7.403158722091712,17.52812888238733,0
5.822438669582886,8.634907781361335,0
11.544029215717138,7.489661038298021,0
28.394797062775453,11.075533086525468,0
6.603840212777062,5.236715086539851,0
6.104897362444351,4.163513944089081,0
48.826119354126824,2.5572899559063185,0
7.31346403992057,29.483586483892488,0
11.955328021241261,27.86881428654892,0
9.734194456072649,29.03699208588106,0
11.37708158734265,6.38115570456828,0
69.10089097370668,25.800075612231055,0
49.61261788563482,9.448149829361396,0
29.86318461624789,12.911697202724877,0
29.735451406210583,6.109820948158912,0
7.718218279757098,7.761176011361503,0
32.18340242509392,4.860844380092042,0
25.221562721254912,4.3527351013635,0
66.03089256049209,7.8636579998005764,0
49.430661491448554,2.47478008320382,0
72.07527077134492,2.5608944200241197,0
32.693691386315336,9.187041361712648,0
28.20636075517286,22.866640122408157,0
34.982962810385054,3.5625418325274305,0
12.606634336959454,12.056796540568616,0
13.51034882126585,8.897403431799155,0
7.130243979066815,26.93934046330167,0
88.95520285004251,19.36804559713382,0
25.574831407300668,21.34784522980471,0
26.329063766341537,8.653772483602538,0
28.354725615273743,12.590760385261621,0
10.691158208443888,8.372131120468115,0
32.95864620804936,6.658540900957057,0
8.894082779256111,10.36519338090917,0
53.3712923872642,17.02673346976615,0
26.743177315853977,4.205646992907264,0
7.557019498575173,3.8254814868549776,0
11.45124020811202,0.989990744159563,0
5.231532448413294,22.1563515447261,0
69.393094719567,22.284639215056384,0
45.7676704988521,1.2768065457779052,0
87.34633324844314,19.99853989678857,0
25.782870797412777,4.094289106450589,0
12.803199342069332,7.592235707883475,0
74.93950675675552,8.273736775288462,0
7.004229821741287,8.807320086339363,0
9.862849211668136,5.2155569837626,0
30.20845333779165,24.762706694295343,0
91.22936404111228,16.79118612868166,0
25.33277662963716,3.566612153137708,0
30.70104398271439,9.427920820726797,0
93.85490807005803,12.376438149023112,0
7.98153094913177,10.264632645829714,0
88.99003130371449,9.587441427456088,0
27.34247200647657,22.01774870583493,0
13.232519511217422,3.8785363137119244,0
30.421322062387574,25.63958213688358,0
10.472091332285977,17.299358381827098,0
11.83286387454111,17.31175637448766,0
5.612354265662598,6.537686204250633,0
12.026512484795253,9.919758883555811,0
5.881307961575722,4.279418390587107,0
12.823536080073568,5.742734099286824,0
11.36457771513391,14.490800656758323,0
12.985637906968813,26.863758716712876,0
11.267784458573011,21.414280370703878,0
49.503601480217625,11.185346339170803,0
10.57014267985463,12.172898501685669,0
49.04653613525054,1.4871270098294609,0
74.4452164864871,20.03366557759969,0
11.17119569156702,22.18311179538471,0
70.59571402876955,0.3105486707948142,0
74.12972516443206,17.990587504583225,0
10.38484203359251,7.127715362201325,0
11.775403879700976,3.1237557980015396,0
14.391311680683195,28.16114450992887,0
53.52112677869274,7.229693960285941,0
46.7613526919707,9.808174585947784,0
49.16736794756048,8.423742215049582,0
8.546923600473463,22.80915210345701,0
11.066520754603538,9.173769661903307,0
5.493738437151165,4.316062176780564,0
9.126644628786973,17.855386260035164,0
25.141741865852566,29.084406957793057,0
11.448896688320083,21.1696997415238,0
51.444258131271646,13.145689112202362,0
52.74054736644915,2.0199343553853932,0
8.4390467760382,12.046420468073082,0
13.254740165927725,5.258318526916588,0
8.127120698794904,9.26979205457074,0
6.697185132635506,25.815782030906686,0
25.652816022860037,27.982577497885845,0
29.365524807561386,16.888134341033116,0
33.361294911544356,7.195765982977004,0
25.716073505472995,8.839781212117327,0
30.239509866898874,0.5029951033479119,0
54.76712204625144,15.599177737695552,0
13.74222977715883,10.365895597798824,0
11.270170098828642,2.670060283046247,0
32.93921513952208,4.47919875855378,0
9.76203393638536,3.4961268361220803,0
7.217225989223473,2.622987895136566,0
13.465756171603704,12.666177215714686,0
31.09821584860048,2.0467815339722772,0
14.899945651279882,6.022604479223382,0
8.379585038405716,10.193796308692091,0
8.5684701454219,9.683322045369621,0
25.17681487516149,13.14730374773668,0
12.907633964954421,4.885808526512603,0
12.261806090849326,5.198326159111639,0
28.136459649685033,9.9854760827634,0
14.830991872279306,18.582398571084994,0
94.38710072577913,27.715018677296225,0
14.03651620675317,6.298223208976066,0
29.55444577381338,7.163049550656433,0
12.097404943018628,22.819820118706986,0
11.635606399981997,10.252633511508426,0
7.601022459742319,7.181881429848797,0
10.94339196843572,29.5291717500452,0
9.32988882723674,20.21693401327095,0
10.831992912999016,8.473583963945217,0
7.1209221470387565,8.697140415723204,0
29.00099733938515,19.472284570434915,0
12.552452022548355,20.87875188461568,0
74.98180192589537,15.783071438004757,0
14.295319831047227,2.0307367329367,0
7.471517724917392,25.574492091466947,0
11.205882533200441,10.955083421398275,0
53.220563559585614,25.97487043250341,0
9.435805078952544,14.36188686005941,0
7.769219332189932,0.07150294481519381,0
34.26700702293323,8.645178632894407,0
13.654363208760401,28.97370114240319,0
25.434601362769996,29.33056293459912,0
69.52737031108484,13.752779645153836,0
8.470849767068938,27.150710802186687,0
28.371292057219854,29.924164039966897,0
30.5547369544898,4.463123309696448,0
74.73026589906452,5.013690977617662,0
11.098772478788554,17.3218463406509,0
67.31512089423617,18.954092089271526,0
6.444945584502785,2.9528665952690307,0
48.16019108640651,28.76224240777002,0
34.903638459676095,19.87006021819103,0
25.5126296971144,10.121037546941684,0
30.00023711371622,8.23679488074334,0
31.535695820819676,20.448386444233584,0
14.4025026806648,29.775261598269825,0
14.686674539349141,29.758418868331542,0
13.658323634476474,9.215255509033767,0
72.14036209745814,5.951794433070948,0
53.42517421982405,23.89369792375839,0
92.01859937252163,29.295185495788555,0
45.483020035047915,11.208732553772755,0
12.808396843044356,9.52536824918546,0
32.55717667503448,6.77701353549579,0
10.934451119011072,16.15800070250007,0
29.121924778174645,5.2126041790289745,0
50.42469168235607,2.2993484205122705,0
13.374818850415966,9.341745297767563,0
10.705844462029987,15.525119456034206,0
28.622182077140568,10.528004385792327,0
46.89136209081507,1.620283826871045,0
11.134345613940987,9.717553770041691,0
46.746441271564464,4.513729526114638,0
5.975109441408114,14.523933805906985,0
28.714780328442597,14.051223820203083,0
48.77706152142732,1.0005265824565708,0
74.91177299858293,28.573027483995844,0
53.63124796396716,13.743647788780768,0
48.55111185395472,12.533084663020679,0
52.78968585244779,21.324816671556587,0
49.042819823055964,23.659302352752448,0
27.801280905810646,6.414928147997529,0
12.067389422661325,15.422820967241668,0
12.491247592530826,15.428760578544354,0
46.99310844723885,3.8917485601826307,0
6.080720126010954,9.083092068818647,0
10.550261021801134,15.261583438501498,0
32.2097882420776,15.10304809865361,0
33.31970872314753,8.59502063246595,0
7.552157879005948,23.48833260359228,0
14.840496967862865,23.484897444607128,0
91.92985290353484,10.921413898452998,0
11.622251957958495,20.006996267641053,0
6.986372763753206,25.098734661124915,0
32.97792561633488,20.270722826251617,0
27.30378352875694,20.84121690874128,0
14.324602097137635,19.234214236064048,0
50.749674062451426,29.4519206900669,0
33.92912778121425,14.667610648031852,0
14.716332445062488,10.409348653127013,0
32.889521911423955,19.977948167523802,0
14.339752238030474,12.399680897764442,0
